gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2853734456	5a3b50fa-c882-4129-9405-38e54c0a73f3	46de468f-7e9e-4ac1-9e9a-d3bb9b0b0a42	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Lesueur National Park, western boundary ca 500 m N of Drovers Cave National Park, northern boundary Map: 1:100,000 Hill River Grid Ref. 159594	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.183056	115.088056							1993-12-18T00:00:00	18	12	1993	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4076974	WE 783			CC_BY_4_0		Evans, B.			2021-10-16T13:04:57.567Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853722052	5a3b50fa-c882-4129-9405-38e54c0a73f3	3d618adf-76d4-4347-a44f-610c8c15e98e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	7 miles E of Kojarina, ca 17 miles E of Geraldton	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.724722	114.99	3000.0						1953-07-20T00:00:00	20	7	1953	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295451	RM 4200			CC_BY_4_0		Melville, R.|Calaby, J.			2021-10-16T13:04:56.959Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853697687	5a3b50fa-c882-4129-9405-38e54c0a73f3	3670d081-8762-473e-bd1d-33277caf375e	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Gravel pits at the end of Mt Adams Road 1.5 km east of intersection with Tomkins Road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-29.3925	115.184167							1994-08-01T00:00:00	1	8	1994	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3706672	233	R Cranfield	1994-12-13T00:00:00	CC_BY_4_0		Kabay, E.D.			2021-10-16T13:04:55.867Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853697540	5a3b50fa-c882-4129-9405-38e54c0a73f3	355efb1b-a6e7-4032-ad87-d53bc845ff96	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Coolmore Farm, 63 km SE of Kalbarri on Ogilvie West road, c. 1 km directly NE of front gate	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-28.063889	114.371389							1995-08-02T00:00:00	2	8	1995	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4184769	627			CC_BY_4_0		Lally, T.R.			2021-10-16T13:04:55.840Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853694014	5a3b50fa-c882-4129-9405-38e54c0a73f3	2b281496-3125-455f-a992-a34161e47883	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Yanchep National Park: W of main road, 2 miles N of park entrance turnoff (16)	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.521667	115.683333	3000.0						1964-01-29T00:00:00	29	1	1964	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295583	160			CC_BY_4_0		James, A.M.			2021-10-16T13:05:18.038Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853691934	5a3b50fa-c882-4129-9405-38e54c0a73f3	309ee1b5-a947-4238-a5d9-b575c4227d2a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	2 km W of Badgingarra, Waddi farm	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.376667	115.471667	3000.0						1989-09-27T00:00:00	27	9	1989	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 2110407	60			CC_BY_4_0		Nordenstam, B.|Anderberg, A.			2021-10-16T13:04:56.841Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853690021	5a3b50fa-c882-4129-9405-38e54c0a73f3	32244c34-2621-46ce-a83b-cf38f3d812c1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Fremantle, mouth of Swan River	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.053333	115.745	3000.0						1897-09-01T00:00:00	1	9	1897	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3296032				CC_BY_4_0		Helms, R.			2021-10-16T13:04:55.748Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853668714	5a3b50fa-c882-4129-9405-38e54c0a73f3	2237722c-765e-44ee-ac31-b5dc27287b0a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Wembley	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-31.933333	115.799722	3000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295567				CC_BY_4_0		Pearce, H.O.			2021-10-16T13:04:55.982Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853659317	5a3b50fa-c882-4129-9405-38e54c0a73f3	195b8a5a-5aa3-4336-abfe-64292d09c86a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Swan District	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79													3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295974	794			CC_BY_4_0		Pritzel, E.			2021-10-16T13:04:55.699Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853643058	5a3b50fa-c882-4129-9405-38e54c0a73f3	124a4850-aa02-4696-90a5-dc945c507148	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between Pebble Beach Boulevard and railway, Meadow Springs	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-32.488333	115.75	3000.0						2008-07-07T00:00:00	7	7	2008	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 9104224	1669			CC_BY_4_0		Wajon, J.E.			2021-10-16T13:04:54.264Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853631127	5a3b50fa-c882-4129-9405-38e54c0a73f3	0b688a38-276d-4ef2-a0d4-5a0e3be807d5	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Murchison River [Collected on R.A.O.U. Expedition - pers.comm. L. Sedgwick, 28/12/2000]	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.483333	114.35	10000.0						1948-09-20T00:00:00	20	9	1948	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295443				CC_BY_4_0		Morrison, C.|Serventy, D.L.			2021-10-16T13:04:54.621Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853630006	5a3b50fa-c882-4129-9405-38e54c0a73f3	0b228dad-6bdf-4a39-ab13-af92a9ed80ca	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Intersection of Strathmore Road and Brand Highway	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79									1975-06-16T00:00:00	16	6	1975	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295656	3520			CC_BY_4_0		Keighery, G.J.			2021-10-16T13:04:54.588Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853622153	5a3b50fa-c882-4129-9405-38e54c0a73f3	054bbc1c-f00b-4839-b2f1-10c0f9c9b2f9	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	11 km E of Green Head on Green Head road	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.052222	115.077778							1995-08-09T00:00:00	9	8	1995	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 4385012	9979	B.J. Lepschi	1996-08-19T00:00:00	CC_BY_4_0		Cranfield, R.J.			2021-10-16T13:05:16.274Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853621447	5a3b50fa-c882-4129-9405-38e54c0a73f3	00eeaa4a-79d7-47b7-b61d-36bc177e343f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	17 miles E of Murchison River mouth	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-27.766667	114.416667	10000.0										3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 3295729				CC_BY_4_0		Storr, G.M.			2021-10-16T13:05:15.908Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2853617069	5a3b50fa-c882-4129-9405-38e54c0a73f3	04bc8ad2-e095-4656-b343-2a87711228b1	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Canover Road, 2 km from Jurien East Road, E side of Canover Road,	Western Australia	PRESENT		e6e855d7-9775-400f-883b-c4e04e517d79	-30.283333	115.083333							1999-09-09T00:00:00	9	9	1999	3718339	3718339	PRESERVED_SPECIMEN	PERTH	PERTH	PERTH 5562007	78			CC_BY_4_0		Puckridge, M.			2021-10-16T13:04:53.992Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830745954	15738fee-78b1-4751-bcc1-cbf7139c68de	a0218a62-aaf0-4f76-8d2b-de4837ea176b	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	17.4 miles [28 km] from Geraldton toward Mullewa.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.75	114.8333	5000.0						1968-09-20T00:00:00	20	9	1968	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 47511.1	WA/68 3087	George, A.S.	1992-04-24T00:00:00	CC_BY_4_0		Canning, E.M.			2021-10-16T13:11:51.074Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830697450	15738fee-78b1-4751-bcc1-cbf7139c68de	62fe7405-3874-43b5-a8d4-5babe6285d20	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between N Cottesloe and City Beach.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.9667	115.7564	10000.0						1973-08-10T00:00:00	10	8	1973	3718339	3718339	PRESERVED_SPECIMEN	CANB	CANB	CANB 379250.2	1679	Lepschi, B.J.	1995-01-01T00:00:00	CC_BY_4_0		Kanis, A.|Burbidge, N.T.			2021-10-16T13:11:11.163Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830640287	15738fee-78b1-4751-bcc1-cbf7139c68de	e7685f98-5471-425b-a0f6-10ee786523c8	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	2 km E of Kalbarri along main road.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.6833	114.1833	1000.0						1983-09-21T00:00:00	21	9	1983	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 8317023.1	5217	George, A.S.	1992-04-24T00:00:00	CC_BY_4_0		Purdie, R.W.			2021-10-16T13:11:18.182Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830620884	15738fee-78b1-4751-bcc1-cbf7139c68de	6c1f8acf-f14d-45ad-88e3-5eabe47bccc6	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	24 miles [38.5 km] from Dongara toward Enneaba [Eneabba].	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									1968-09-22T00:00:00	22	9	1968	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 41975.1	WA/68 1456	George, A.S.	1992-04-24T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:50.360Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830620487	15738fee-78b1-4751-bcc1-cbf7139c68de	b4133b46-60b9-4bb8-87f0-63a192fa0809	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Badgingarra National Park, along walking track starting opposite Badgingarra.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-30.3936	115.4969	50.0		210.0	0.0			2019-10-15T00:00:00	15	10	2019	3718339	3718339	PRESERVED_SPECIMEN	CANB	CANB	CANB 913005.1	11719	Purdie, R.W.	2021-03-10T00:00:00	CC_BY_4_0		Purdie, R.W.			2021-10-16T13:11:17.133Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830581773	15738fee-78b1-4751-bcc1-cbf7139c68de	22a03939-9113-4822-aa14-e523d8e4885c	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	7.1 km E along Erupting Mud Road, from NW of Coastal Highway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.55	114.7							1983-08-29T00:00:00	29	8	1983	3718339	3718339	PRESERVED_SPECIMEN	CANB	CANB	CANB 355242.1	3093	Lepschi, B.J.	1995-01-01T00:00:00	CC_BY_4_0		Cranfield, R.J.		UNCERTAIN	2021-10-16T13:11:08.583Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830579515	15738fee-78b1-4751-bcc1-cbf7139c68de	1a14e2ef-7591-4e02-8098-3f628ff93891	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	On the Kalbarri Road, 7 miles [11 km] south east of Kalbarri.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									1966-09-08T00:00:00	8	9	1966	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 8412807.1	8659	George, A.S.	1992-04-24T00:00:00	CC_BY_4_0		Filson, R.		UNCERTAIN	2021-10-16T13:11:06.884Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830545930	15738fee-78b1-4751-bcc1-cbf7139c68de	70e88090-5e7f-4513-8ab0-5c2b2c9b32ed	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	22.5 miles [36 km] from Dongara towards Enneaba [Eneabba].	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078									1968-09-22T00:00:00	22	9	1968	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 27408.1	WA/68 1439	George, A.S.	1992-04-24T00:00:00	CC_BY_4_0		Phillips, M.E.			2021-10-16T13:11:12.820Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830537711	15738fee-78b1-4751-bcc1-cbf7139c68de	db25d658-4e2f-4cdf-baa6-708fe11c35fd	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Eastern margin of Kalbarri National Park, NW of Ajana.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.9	114.5833							1974-11-26T00:00:00	26	11	1974	3718339	3718339	PRESERVED_SPECIMEN	CANB	CANB	CANB 315880.1	9646B	Lepschi, B.J.	1995-01-01T00:00:00	CC_BY_4_0		Pullen, R.			2021-10-16T13:11:17.175Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830514974	15738fee-78b1-4751-bcc1-cbf7139c68de	ff6b3ce2-8ddb-4922-bd3a-7b32eaac860f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Between Eradu and Northern Gully.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-28.7	114.9333	50.0						1964-08-24T00:00:00	24	8	1964	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 9301986.1	1052	Davies, F.E.	1993-08-18T00:00:00	CC_BY_4_0		Ashby, A.M.		UNCERTAIN	2021-10-16T13:11:56.831Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830462010	15738fee-78b1-4751-bcc1-cbf7139c68de	83e9606a-50c6-4ca5-8d6a-cff266a82f3f	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Kalbarri National Park, c. 9 km along Ajana-Kalbarri road from Kalbarri towards the North-West Coastal Highway.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-27.68	114.2428	50.0		80.0	0.0			1992-10-26T00:00:00	26	10	1992	3718339	3718339	PRESERVED_SPECIMEN	CANB	CBG	CBG 9215745.1	900	Lyne, A.M.	1993-08-01T00:00:00	CC_BY_4_0		Lyne, A.M.			2021-10-16T13:11:51.292Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830432687	15738fee-78b1-4751-bcc1-cbf7139c68de	54f13b6d-6bfb-4148-8dcc-4e578ac658f7	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Cottesloe, Mouth of Swan River.	Western Australia	PRESENT		9d615537-c4d9-40fe-bf74-0e4dc9b42078	-31.9833	115.75							1897-01-01T00:00:00			1897	3718339	3718339	PRESERVED_SPECIMEN	CANB	CANB	CANB 139273.1		Lepschi, B.J.	1995-01-01T00:00:00	CC_BY_4_0		Morrison, A.		UNCERTAIN	2021-10-16T13:11:49.335Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830367452	9360958c-3534-4d53-874e-4a952eea3e6d	2c7f46cb-06f8-4c80-b5be-1324811b8fa2	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	Strawberry	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1966-09-02T00:00:00	2	9	1966	3718339	3718339	PRESERVED_SPECIMEN	AD	AD	AD 97915352	1927	Ashby, A.M.		CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:58.645Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2830309382	9360958c-3534-4d53-874e-4a952eea3e6d	a5040759-dfc6-4174-a4ff-1eb2b8b4cf4a	Plantae	Tracheophyta	Magnoliopsida	Brassicales	Gyrostemonaceae	Tersonia	Tersonia cyathiflora		SPECIES	Tersonia cyathiflora (Fenzl) A.S.George ex J.W.Green	Tersonia cyathiflora	(Fenzl) A.S.George ex J.W.Green	AU	White Peak (c. 25 km N of Geraldton)	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-28.553583	114.614491	30000.0						1966-07-31T00:00:00	31	7	1966	3718339	3718339	PRESERVED_SPECIMEN	AD	AD	AD 96731061	1892b	George, A.S.		CC_BY_4_0		Ashby, A.M.			2021-10-16T13:02:23.488Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
