gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2827470413	9360958c-3534-4d53-874e-4a952eea3e6d	6cb0648a-f25f-49d7-9b10-86fad83b2411	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Coast side of pipeline road, near Lincoln National Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.866667	135.933333	30000.0						1985-12-09T00:00:00	9	12	1985	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98611132	NCSSA-15	Barker, W.R.	1986-05-29T00:00:00	CC_BY_4_0		Denis, L.			2021-10-16T13:02:51.127Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827469055	9360958c-3534-4d53-874e-4a952eea3e6d	aebf2db5-eb35-4631-8c2b-931d03790511	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Track N of Ranger Headquarters. E end of Mambray Creek; Mt. Remarkable National Park	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.583333	138.166667	1000.0						1981-09-28T00:00:00	28	9	1981	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98202411	1416	Barker, W.R.	1982-12-16T00:00:00	CC_BY_4_0		Mollenmans, F.			2021-10-16T13:02:42.222Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827464678	9360958c-3534-4d53-874e-4a952eea3e6d	0367e6fa-d689-48b0-8528-9f9d9d3b9857	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Gawler Ranges, Scrubby Peak. C. 32 km S of Yardea	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1972-09-08T00:00:00	8	9	1972	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97246265	2491	Barker, W.R.	1992-04-23T00:00:00	CC_BY_4_0		Spooner, A.G.			2021-10-16T13:02:37.450Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827446514	9360958c-3534-4d53-874e-4a952eea3e6d	159801d6-4669-4bd6-ac9b-f8cf106cc034	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Mt. Wudinna	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1938-09-07T00:00:00	7	9	1938	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 966032206		Barker, W.R.	1992-04-14T00:00:00	CC_BY_4_0		Ising, E.H.			2021-10-16T13:02:16.052Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827442154	9360958c-3534-4d53-874e-4a952eea3e6d	b2677eed-d0bb-483c-84a8-c7e0e1e6fd43	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Balumbah	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.232623	136.322213	10000.0						1935-08-17T00:00:00	17	8	1935	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 966160082		Mitchell, A.S.	1975-04-03T00:00:00	CC_BY_4_0		Freund, Pastor			2021-10-16T13:02:38.646Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827426190	9360958c-3534-4d53-874e-4a952eea3e6d	45572195-318b-4cff-8d92-8673eaf8f40a	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	[11.4 km direct NNE of Warrow; Heritage Agreement 804: (HA804-1)]; Site: BS128-MAR00901, Patchid: 20221	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.243333	135.489444	15.0		50.0	0.0			2004-09-08T00:00:00	8	9	2004	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 175796	BS128-3084	Lang, P.J.	2004-09-08T00:00:00	CC_BY_4_0		Lang, P.J.|Canty, P.D.|Johnson, R.S.			2021-10-16T13:02:59.325Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827424797	9360958c-3534-4d53-874e-4a952eea3e6d	3738add6-4c7c-42be-a048-3ce1ada935ea	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Hincks National Park, 'Oak Amphitheatre' at base of Blue Range. c. 1 mile S of the base of Scour Creek	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.94124	136.161111	30000.0						1968-10-13T00:00:00	13	10	1968	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98595802	6537	Barker, W.R.		CC_BY_4_0		Symon, D.E.			2021-10-16T13:02:40.421Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827402109	9360958c-3534-4d53-874e-4a952eea3e6d	913b778c-6076-4d8c-bef4-267f4c3f0979	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Without specific locality	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1929-09-14T00:00:00	14	9	1929	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98595804		Barker, W.R.	1992-04-14T00:00:00	CC_BY_4_0		UNKNOWN OR ANONYMOUS			2021-10-16T13:02:43.130Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827352938	07a54454-87c7-4e1e-b2ba-88a9d98d534b	4906933a-a50d-4d83-bf5e-c501917925e8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Flinders Highway, c. 15 km southeast of Streaky Bay.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-32.87	134.32							1985-11-27T00:00:00	27	11	1985	3940985	7279068	PRESERVED_SPECIMEN	NSW	NSW	NSW205053	5204	Conn, B.J.	1989-11-01T00:00:00	CC_BY_4_0		Rodd, A.N.|Fensom, G.		NATIVE	2021-10-01T18:43:44.534Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827348544	9360958c-3534-4d53-874e-4a952eea3e6d	8e172d7c-67a9-426d-9548-9a7b2cfb3b39	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	25 km W of Vokes Hill road-junction	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1979-07-20T00:00:00	20	7	1979	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 98510192	10536	Barker, W.R.	1992-04-10T00:00:00	CC_BY_4_0		Williams, L.D.			2021-10-16T13:02:22.631Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827347652	9360958c-3534-4d53-874e-4a952eea3e6d	ab9247ed-ed04-4102-a853-eca82320befd	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Mt. Hall, c. 53 km S of Streaky Bay	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1978-08-28T00:00:00	28	8	1978	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 97836047	3343	Barker, W.R.	1979-10-30T00:00:00	CC_BY_4_0		Kuchel, R.H.			2021-10-16T13:03:01.651Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827346383	9360958c-3534-4d53-874e-4a952eea3e6d	21fbe0e5-9368-4ac8-b68d-754df1f4a6fb	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	Mount Brown Forest Reserve. Along Hans Heysen Trail S of Olive Grove Station. Lower part of H[ans] H[eysen] Tr[ail]	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.5	138.016667	1000.0		400.0	0.0			1994-10-01T00:00:00	1	10	1994	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 99510133	10249	Vonow, H.P.	1995-04-06T00:00:00	CC_BY_4_0		Weber, J.Z.			2021-10-16T13:02:58.073Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827343768	9360958c-3534-4d53-874e-4a952eea3e6d	079a5646-540f-4c15-8847-e704810436b7	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	[6.5 km direct SSW of Nyllow Hill]; Hd. Stokes, Sect. 2.; Site: BS80-KOP01B13, Patchid: 13376	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.306944	135.989444	150.0		200.0	0.0			1995-10-12T00:00:00	12	10	1995	3940985	7279068	PRESERVED_SPECIMEN	AD	AD	AD 99746038	BS80-1266	Lang, P.J.	1995-10-12T00:00:00	CC_BY_4_0		Lang, P.J.|Carruthers, S.M.			2021-10-16T13:02:32.103Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827317538	2651f9da-9999-4cd2-9f17-293a977ffe58	eb4344c2-528c-4bfe-88dd-5bb6c5c08d71	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	CULTIVATED: Waterdale Road, Ivanhoe.	Victoria	PRESENT		8c4f5426-9a05-4827-977b-22201c42dcd9	-37.75	145.0	25000.0						1938-09-03T00:00:00	3	9	1938	3940985	7279068	PRESERVED_SPECIMEN	CNS	QRS	QRS 32787.1	CAIRNS 05133			CC_BY_4_0				MANAGED	2021-10-16T12:55:25.822Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2827258173	8bc47548-aaed-4ad6-96d0-85c97955a81e	c7f7969c-9e5b-4c68-ba23-fd03474762d8	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	5 km along road to Koppio, Tumby-Lincoln Road	South Australia	PRESENT		a1ce99fb-e1a5-4ca9-a3e6-cb512abd4bae	-34.5	135.916667							1960-11-12T00:00:00	12	11	1960	3940985	7279068	PRESERVED_SPECIMEN	NE	NE	NE 12849	22731	Telford, I.R.H.	2008-03-01T00:00:00	CC_BY_4_0		Symon, D.E.			2021-10-16T12:53:00.820Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826931668	270c3da6-45ad-4272-804b-33ac7ee33421	ed20017f-37af-4d0e-9bc0-fbe6a0acd6ed	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	168 km east of esperance.	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-33.714157	123.619307	10000.0						1965-09-17T00:00:00	17	9	1965	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0058968	13074			CC_BY_4_0	Northern Territory Government				2021-10-01T18:54:57.698Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826906317	270c3da6-45ad-4272-804b-33ac7ee33421	d1478eed-cdc5-404c-be55-382f5db9271e	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU		South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1964-09-01T00:00:00	1	9	1964	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0045706				CC_BY_4_0	Northern Territory Government				2021-10-01T18:57:18.523Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826852677	270c3da6-45ad-4272-804b-33ac7ee33421	58ee2625-0edc-4635-81c1-d479d1825158	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	30 miles south of geraldton on perth road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-29.264249	114.619257	10000.0						1977-12-29T00:00:00	29	12	1977	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0054232				CC_BY_4_0	Northern Territory Government				2021-10-01T18:52:29.529Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826778743	270c3da6-45ad-4272-804b-33ac7ee33421	80b90133-2395-418b-b11f-52b2c8049884	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	14 km west of kalbarri turn off, from nw coast highway.	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-27.930884	114.602548	10000.0						1965-08-23T00:00:00	23	8	1965	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0058967	12059			CC_BY_4_0	Northern Territory Government				2021-10-01T18:53:17.645Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826759558	270c3da6-45ad-4272-804b-33ac7ee33421	e9248379-a94a-4365-8723-39df0a963971	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	12miles south of geraldton on the perth road	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-28.964246	114.619244	10000.0						1977-12-29T00:00:00	29	12	1977	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0054233				CC_BY_4_0	Northern Territory Government				2021-10-01T18:57:10.032Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826747955	270c3da6-45ad-4272-804b-33ac7ee33421	72b1c69e-a20b-42a8-b2d8-2f565a195254	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	buckaringa gorge, north of quorn.	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-32.113851	138.035663	10000.0						1974-05-18T00:00:00	18	5	1974	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0058966	44340			CC_BY_4_0	Northern Territory Government				2021-10-01T18:56:13.840Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826648834	270c3da6-45ad-4272-804b-33ac7ee33421	36e874ff-0a3c-44c4-b351-86f0715c386c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	near esperance	Western Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb									1968-11-03T00:00:00	3	11	1968	3940985	7279068	PRESERVED_SPECIMEN	DNA	DNA	DNA A0025385				CC_BY_4_0	Northern Territory Government	Canning, E.M.			2021-10-01T18:55:43.258Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826381779	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54130502	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.984692	138.082964	31.0						2020-07-22T17:15:00	22	7	2020	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	54130502		Asimakis Patitsas	2020-07-24T08:14:50	CC_BY_NC_4_0	Ethan Beaver	Ethan Beaver			2021-11-18T00:02:44.523Z	StillImage	COORDINATE_ROUNDED
2826376740	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/54130504	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-32.984223	138.085152	15.0						2020-07-22T17:15:00	22	7	2020	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	54130504		Asimakis Patitsas	2020-07-24T08:11:06	CC_BY_NC_4_0	Ethan Beaver	Ethan Beaver			2021-11-17T23:43:16.306Z	StillImage	COORDINATE_ROUNDED
2825655027	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:398932:1:1:512887	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii (Endl.) Fryxell		TW	Neipu		PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					0.0	0.0			2003-03-10T00:00:00	10	3	2003	3940985	7279068	PRESERVED_SPECIMEN	TAIF	PLANT	512887	29976	Sheng-Zehn Yang		CC_BY_NC_4_0	TAIF	Sheng-Zehn Yang			2021-09-23T17:28:02.501Z		COUNTRY_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2825651130	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:398932:2:1:512888	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii (Endl.) Fryxell		TW	Neipu		PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					0.0	0.0			2003-03-10T00:00:00	10	3	2003	3940985	7279068	PRESERVED_SPECIMEN	TAIF	PLANT	512888	29976	Sheng-Zehn Yang		CC_BY_NC_4_0	TAIF	Sheng-Zehn Yang			2021-09-23T17:28:03.997Z		COUNTRY_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
2809814356	eebc1080-cec1-4d28-a5d3-ba8694114d12	c6be5a92-8fa3-423a-82ac-aeae10dcb879	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU		Western Australia	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-28.1631	114.6486	50.0		323.0				1997-09-08T00:00:00	8	9	1997	3940985	7279068	LIVING_SPECIMEN	ANBG	NSB	CANB 607874.2	1436583			CC_BY_4_0		Flowers, G.|Donaldson, S.			2021-10-05T15:19:58.685Z		INSTITUTION_MATCH_NONE
2809812405	eebc1080-cec1-4d28-a5d3-ba8694114d12	bdbe3a30-e027-4293-b93f-d45926f2dee7	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU		Western Australia	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-28.1631	114.6486	50.0		323.0				1997-09-08T00:00:00	8	9	1997	3940985	7279068	LIVING_SPECIMEN	ANBG	NSB	CANB 607874.1	1160837			CC_BY_4_0		Flowers, G.|Donaldson, S.			2021-10-05T15:19:58.373Z		INSTITUTION_MATCH_NONE
2809807395	eebc1080-cec1-4d28-a5d3-ba8694114d12	3402a6fc-1be7-42da-8579-683273c9ab7c	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU		Western Australia	PRESENT		877e75e9-6ffa-4cd1-97ea-ffe69584c29d	-28.1631	114.6486	50.0		323.0				1997-09-08T00:00:00	8	9	1997	3940985	7279068	LIVING_SPECIMEN	ANBG	NSB	CANB 607874.3	1436584			CC_BY_4_0		Flowers, G.|Donaldson, S.			2021-10-05T15:19:57.231Z		INSTITUTION_MATCH_NONE
2805922116	0645ccdb-e001-4ab0-9729-51f1755e007e	b4024012-06e2-40d9-af8b-d262ba69ccde	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Alyogyne huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-33.789444	151.115278	10.0	1.0E-9					2019-02-10T00:00:00	10	2	2019	3940985	7279068	HUMAN_OBSERVATION	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	SPJGI6100283				CC_BY_4_0		ODMP10072700		INTRODUCED	2021-10-01T20:03:33.399Z		COORDINATE_ROUNDED
2620124667	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/45053741	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.024672	138.103058							2017-06-25T14:23:00	25	6	2017	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	45053741		Kym Nicolson	2020-05-06T08:32:08	CC_BY_4_0	Kym Nicolson	Kym Nicolson			2021-11-17T23:43:05.735Z	StillImage	COORDINATE_ROUNDED
2618505075	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S-PLE-E13050	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii (Endl.) Fryxell	(Endl.) Fryxell		Kew Garden		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1959-07-01T00:00:00		7	1959	3940985	7279068	PRESERVED_SPECIMEN	S	VascularPlants	S-PLE-E13050				CC0_1_0		G. Erdtman		MANAGED	2021-09-23T22:04:21.804Z		INSTITUTION_COLLECTION_MISMATCH
2618325580	e05fd4c2-4d77-4c50-880e-1b22096af300	29016fa1-dea4-4410-a52b-eaa213a58dc5	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii	(Endl.) Fryxell	US	Phoenix Zoo	Arizona	PRESENT		814cdfb5-d4f8-4453-815f-ea5df98e76bf	33.448235	-111.948043							2019-04-20T00:00:00	20	4	2019	3940985	7279068	PRESERVED_SPECIMEN	ASU	Plants		633			CC_BY_4_0		Zachery Berry			2021-11-04T23:24:00.014Z	StillImage	INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
2603301779	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/34989014	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-34.808557	135.866762							2019-10-24T12:08:00	24	10	2019	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	34989014		overlander (Gerald Krygsman)	2019-11-25T00:00:32	CC_BY_NC_4_0	overlander (Gerald Krygsman)	overlander (Gerald Krygsman)			2021-11-17T23:19:58.149Z	StillImage	COORDINATE_ROUNDED
2596547018	2a513d16-f4ce-4252-974f-2486ce70b788	05474c9d-31f7-44f7-a5f4-27e8d2d15e70	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-34.20247	135.93347	10000.0						1993-02-10T00:00:00	10	2	1993	3940985	7279068	HUMAN_OBSERVATION			OPP930364-64				CC_BY_4_0		BYARD E.J. Liz | CROFT S.J. Sonia			2021-10-01T18:20:35.974Z		
2563452200	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/28711268	Plantae	Tracheophyta	Magnoliopsida	Malvales	Malvaceae	Hibiscus	Hibiscus huegelii		SPECIES	Alyogyne huegelii (Endl.) Fryxell	Alyogyne huegelii		AU		South Australia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-33.024796	138.102228	506.0						2018-07-04T13:41:00	4	7	2018	3940985	7279068	HUMAN_OBSERVATION	iNaturalist	Observations	28711268		Ethan Beaver	2019-07-13T03:21:10	CC_BY_NC_4_0	Ethan Beaver	Ethan Beaver			2021-11-17T23:19:46.562Z	StillImage	COORDINATE_ROUNDED
