gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2827445033	9360958c-3534-4d53-874e-4a952eea3e6d	5951f10a-7bf5-4ac8-95d2-4f00f44cf967	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mt. Compass	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-35.348172	138.620826	10000.0						1940-10-26T00:00:00	26	10	1940	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 96323282		Jessop, J.P.		CC_BY_4_0		Cleland, J.B.			2021-10-16T13:02:20.612Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827385374	9360958c-3534-4d53-874e-4a952eea3e6d	8d01d8f4-5305-4114-ba45-7667184fe031	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Roadside between The Gap & Western Flat	South Australia	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-36.915109	140.711658	10000.0						1961-10-14T00:00:00	14	10	1961	4105291	4105291	PRESERVED_SPECIMEN	AD	AD	AD 96151174	214	Jessop, J.P.		CC_BY_4_0		Hunt, D.			2021-10-16T13:02:22.635Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827373963	07a54454-87c7-4e1e-b2ba-88a9d98d534b	564de744-fbe1-4910-8d9b-f174f8fa4c21	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	SW side, Mt Arapiles, Grampians Grid C 41	Victoria	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-36.75	141.83	10000.0						1968-11-23T00:00:00	23	11	1968	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW116591	29781			CC_BY_4_0		Beauglehole, A.C.		NATIVE	2021-10-01T18:44:22.159Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827357817	07a54454-87c7-4e1e-b2ba-88a9d98d534b	7555812f-4f88-40f6-941b-f7343d4a6a35	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Backblocks of Pitlochry Station, S of Meningie.	South Australia	PRESENT		0cbfea81-f7f6-43a7-a5bc-9b38898b505d	-36.3	139.75	10000.0						1973-11-30T00:00:00	30	11	1973	4105291	4105291	PRESERVED_SPECIMEN	NSW	NSW	NSW116592	8800	Pearce, R.		CC_BY_4_0		Symon, D.E.		NATIVE	2021-10-01T18:43:52.723Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2827231090	8bc47548-aaed-4ad6-96d0-85c97955a81e	3fb88278-622e-45a4-8ded-cbf3466d6a6f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	3 Chain Rd,500 m W Hundred Line rd, 100 McGillivray	South Australia	PRESENT		a1ce99fb-e1a5-4ca9-a3e6-cb512abd4bae	-35.883333	137.55							1992-11-19T00:00:00	19	11	1992	4105291	4105291	PRESERVED_SPECIMEN	NE	NE	NE 67795	2108	Jessop, J.P.	1993-01-01T00:00:00	CC_BY_4_0		Overton, B.M.			2021-10-16T12:53:03.923Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2826818974	270c3da6-45ad-4272-804b-33ac7ee33421	ba05e487-914f-48ab-a2c8-46a7e320add1	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	red bluff	Victoria	PRESENT		cc338b0f-4582-4873-8a4c-aa5c400ed0bb	-34.297131	142.185618	10000.0						1971-11-08T00:00:00	8	11	1971	4105291	4105291	PRESERVED_SPECIMEN	DNA	DNA	DNA A0043328				CC_BY_4_0	Northern Territory Government				2021-10-01T18:57:00.289Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2625827422	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3292a8b91-6c1d-429d-a4a7-1c2570fb778b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L. Jacobs & J. Everett	AU	Clarenden.	South Australia	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1887-11-11T00:00:00	11	11	1887	4105291	4105291	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 993744	s.n.			CC0_1_0		J. Tepper			2021-11-05T15:40:32.531Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
2596542214	2a513d16-f4ce-4252-974f-2486ce70b788	5075a905-28fb-4fa9-a4d0-995dfd456751	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Cox Scrub (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.33427	138.71915	1000.0						2019-09-16T00:00:00	16	9	2019	4105291	4105291	HUMAN_OBSERVATION			OPP949774-21				CC_BY_4_0		PICKETT M.I. Marcus			2021-10-01T18:20:09.951Z		
2518476416	2a513d16-f4ce-4252-974f-2486ce70b788	e6a18661-fce3-4f6c-8512-9850401892c4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Heggaton (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-33.41414	136.55369	10000.0						1998-11-07T00:00:00	7	11	1998	4105291	4105291	HUMAN_OBSERVATION			OPP799950-123				CC_BY_4_0		MURFET D.E. Denzel | TAPLIN R.L. Rosemary			2021-10-01T18:21:03.210Z		
2518410673	2a513d16-f4ce-4252-974f-2486ce70b788	8716abb6-2088-495b-9f58-c38304d3c54f	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	484 (HA)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.34569	138.79018	1000.0						1998-01-01T00:00:00	1	1	1998	4105291	4105291	HUMAN_OBSERVATION			OPP800763-79				CC_BY_4_0		MURFET D.E. Denzel | TAPLIN R.L. Rosemary			2021-10-01T18:20:51.038Z		
2518410375	2a513d16-f4ce-4252-974f-2486ce70b788	7f78c4c4-371c-4c29-a66c-9934fd16fe2b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Honan (NF)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-37.73341	140.61059	10000.0						1990-01-01T00:00:00	1	1	1990	4105291	4105291	HUMAN_OBSERVATION			OPP800642-153				CC_BY_4_0		BATES R.J. Rob			2021-10-01T18:20:50.232Z		
2518356928	2a513d16-f4ce-4252-974f-2486ce70b788	2a456774-0b80-40d9-a215-d3827c9e798b	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Messent (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-36.06459	139.7717	10000.0						1994-12-01T00:00:00	1	12	1994	4105291	4105291	HUMAN_OBSERVATION			OPP799291-140				CC_BY_4_0		TAPLIN R.L. Rosemary | LANG P.J. Peter			2021-10-01T18:20:40.150Z		
2518351642	2a513d16-f4ce-4252-974f-2486ce70b788	0a1ef561-cfb5-40d9-b7e2-3e0163ebc313	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Flinders Chase (NP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.91418	136.77427	25000.0						1990-01-01T00:00:00	1	1	1990	4105291	4105291	HUMAN_OBSERVATION			OPP800535-118				CC_BY_4_0		OVERTON B.M. Bev			2021-10-01T18:20:36.872Z		
2518313055	2a513d16-f4ce-4252-974f-2486ce70b788	df39cd98-6942-446f-a577-58257b8b0f7d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	1009 (HA)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.57136	139.92105	10000.0						1998-11-03T00:00:00	3	11	1998	4105291	4105291	HUMAN_OBSERVATION			OPP801163-109				CC_BY_4_0		HODDER M.W. Mike | TRIPTREE P. Paula			2021-10-01T18:20:28.906Z		
2518199280	2a513d16-f4ce-4252-974f-2486ce70b788	1c2ba0c6-85f1-4f45-a16f-e19704b5ec76	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Bullock Hill (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.31047	138.7968	10000.0						1990-01-01T00:00:00	1	1	1990	4105291	4105291	HUMAN_OBSERVATION			OPP930444-237				CC_BY_4_0		MURFET D.E. Denzel | TAPLIN R.L. Rosemary			2021-10-01T18:20:03.905Z		
2518198519	2a513d16-f4ce-4252-974f-2486ce70b788	2233fb6c-437f-47ce-b575-bd361fbba86c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Kulliparu (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-33.1694	134.93336	25000.0						1991-08-10T00:00:00	10	8	1991	4105291	4105291	HUMAN_OBSERVATION			OPP799970-136				CC_BY_4_0		FUHLBOHM T. Tim			2021-10-01T18:20:04.754Z		
2518198232	2a513d16-f4ce-4252-974f-2486ce70b788	1ae44601-eb0d-4ad4-9ba9-5aabe96347e4	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Mount Taylor (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.92995	137.05209	500.0						1990-01-01T00:00:00	1	1	1990	4105291	4105291	HUMAN_OBSERVATION			OPP800497-44				CC_BY_4_0		OVERTON B.M. Bev			2021-10-01T18:20:03.728Z		
2513640321	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1338708	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Stipa macalpinei Reader	Stipa macalpinei Reader	Reader	AU	Backblocks of Pitlochry Stn., regrowth in recently cleared sandy scrub, S. of Meningie. *.		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1973-11-30T00:00:00	30	11	1973	4137628	4105291	PRESERVED_SPECIMEN		Botany	L.1338708	Symon, DE  8800 			CC0_1_0	Naturalis Biodiversity Center	Symon DE			2021-11-26T07:46:20.257Z	StillImage	INSTITUTION_MATCH_NONE
2513640136	15f819bd-6612-4447-854b-14d12ee1022d	https://data.biodiversitydata.nl/naturalis/specimen/L.1338707	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Stipa macalpinei Reader	Stipa macalpinei Reader	Reader	AU	City of Fouet Victoria. ?		PRESENT		396d5f30-dea9-11db-8ab4-b8a03c50a862									1904-02-09T00:00:00	9	2	1904	4137628	4105291	PRESERVED_SPECIMEN		Botany	L.1338707	Reader, FM  s.n. 			CC0_1_0	Naturalis Biodiversity Center	Reader FM			2021-11-26T07:47:20.634Z	StillImage	INSTITUTION_MATCH_NONE
2445911935	2a513d16-f4ce-4252-974f-2486ce70b788	3d84d625-62e2-49e9-acc8-438d4a94595e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei		AU	Ngarkat (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.94667	140.36522	10000.0						2018-06-06T00:00:00	6	6	2018	4105291	4105291	HUMAN_OBSERVATION			OPP797058-18				CC_BY_4_0		MCCALLUM B.J. Ben			2021-10-01T18:20:07.419Z		
2439081947	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b842f3ab-2ea8-4be0-9b30-646f9af380ce	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mt Arapiles, SW side.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.75	141.8167	10000.0	0.0166666667					1968-11-23T00:00:00	23	11	1968	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1592880A	29781			CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:30.235Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2439004998	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	e97b7a11-b20c-482f-bc6e-b50b90987a75	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Western Little Desert National Park.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5833	141.1333	10000.0	0.0166666667					1986-11-16T00:00:00	16	11	1986	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1592883A	87513			CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:36.687Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438987651	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ca5ea720-ff8e-4d3c-b226-b8c44f8627be	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Three Chain Road, 500 m W of Hundred Line Road, Hundred of McGillivray	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.8833	137.55	10000.0	0.0166666667					1992-11-19T00:00:00	19	11	1992	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 2052134A	2108	Stajsic, V.	2010-04-09T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Overton, B.M.			2021-11-11T12:34:32.365Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438975530	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	f65a47b7-86ca-4cd3-9fa4-7b4be1b2f087	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	New 'cleared' scrub land N of Frances.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.7167	140.95	10000.0	0.0166666667					1983-12-02T00:00:00	2	12	1983	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1601938A	79			CC_BY_4_0	Royal Botanic Gardens Board	Alcock, K.			2021-11-11T12:35:19.051Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438973736	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ee5c98ab-b563-4b6b-b684-a50c4f0084af	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	20 km south-west of Kaniva Post Office, Little Desert.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.4667	141.0333	10000.0	0.0166666667					1979-11-27T00:00:00	27	11	1979	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1592878A	66820			CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:21.204Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438903076	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b5f959e5-2940-40a3-9360-0b37ba54afb0	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Lowan, Dimboola Shire.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5	142.0		1.0					1898-11-29T00:00:00	29	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1056580A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:34:29.879Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438833644	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ab1ffbf3-d67a-4a06-9b59-50311fdcf225	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert National Park. Beside McDonald Highway just west of Broughtons Waterhole.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a			50.0						2011-12-15T00:00:00	15	12	2011	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 2356659A	JAJ 2870	Rudolph, P.	2011-12-16T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Le Broq, S.|Antonoff, G.			2021-11-11T12:34:27.961Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438713893	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d0074f5e-cccf-4025-9779-e67bac3fdbb7	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Mount Arapiles.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.75	141.8333	10000.0	0.0166666667					1968-11-24T00:00:00	24	11	1968	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0677886A	1409			CC_BY_4_0	Royal Botanic Gardens Board	Corrick, M.G.			2021-11-11T12:34:37.783Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438676637	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a7c7e9b1-edcc-482d-9b77-860e75c75768	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Western Little Desert National Park.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5833	141.0856	10000.0	0.0166666667					1986-11-16T00:00:00	16	11	1986	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 1592884A	87518	Stajsic, V.	2010-04-09T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:27.783Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438663608	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	93a00649-1267-4bca-ade5-a0908e7e2b6e	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	N of Salt Lake.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.8667	137.6667	10000.0	0.0166666667					1945-12-10T00:00:00	10	12	1945	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 2307316A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Hilton, F.M.			2021-11-11T12:34:24.906Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438583976	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ba3df18d-a67c-4ef8-b6b8-eed784a08306	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	M[oun]t Billy E & WS.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.515398	138.434441	10000.0	1.0E-6					1994-11-01T00:00:00		11	1994	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 2373722A	39191	Jessop, J.P.	1999-03-26T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Bates, R.J.			2021-11-11T12:35:17.402Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438414312	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a1eb3c47-d692-4972-a27d-916574deef9d	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert, Lowan.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5833	141.5		0.0166666667					1898-11-05T00:00:00	5	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0060734A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:34:27.452Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438375399	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a50ed87a-9c43-42a9-8530-d8d804160c60	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	[No details given.]	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0060736A	38			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:35:14.241Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438359969	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	96e66985-87da-4786-a5ec-5ee3e74a71b5	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Desert, Lowan, Dimboola Shire.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5	142.0		1.0					1898-11-20T00:00:00	20	11	1898	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0059952A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Reader, F.M.			2021-11-11T12:35:12.268Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438260884	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	7089025c-c335-4a9a-ae5a-a1c441e3f86c	Plantae	Tracheophyta	Liliopsida	Poales	Poaceae	Austrostipa	Austrostipa macalpinei		SPECIES	Austrostipa macalpinei (Reader) S.W.L.Jacobs & J.Everett	Austrostipa macalpinei	(Reader) S.W.L.Jacobs & J.Everett	AU	Little Desert, south-west of Kaniva and ca. 10 mils east of S.A. border.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.5167	141.1833	10000.0	0.0166666667					1975-11-02T00:00:00	2	11	1975	4105291	4105291	PRESERVED_SPECIMEN	MEL	MEL	MEL 0547930A	5369			CC_BY_4_0	Royal Botanic Gardens Board	Corrick, M.G.			2021-11-11T12:34:20.377Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
