gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
2438077891	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	63418698-41d3-413a-8029-7f1eb148e49b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Bass Strait. Erith Island, Vale of Erith.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.45	147.2667	10000.0	0.0166666667					1969-01-01T00:00:00			1969	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2155786A	s.n.	Willis, J.H.	1970-04-30T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Murray-Smith, S.			2021-11-11T12:34:19.786Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2438061087	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	70399103-fc42-45ed-a5be-6174c7e6cbc6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Captain Cook National Park, Lighthouse Track. c. 1.5 miles NE of Point Hicks.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.8	149.2833	10000.0	0.0166666667					1969-12-11T00:00:00	11	12	1969	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0518984A	32273			CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:09.735Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437930278	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	55103b5b-1460-41f4-accb-7f69e65ac345	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kings Island. [=King Island].	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.9167	144.0	25000.0	1.0					1882-01-01T00:00:00			1882	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717998A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Spong, E.N.			2021-11-11T12:34:17.043Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437927722	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	5beb8500-321c-4750-a13f-61f359b96294	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kings [King] Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.8333	144.0	25000.0	1.0					1882-01-01T00:00:00			1882	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717997A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Spong, E.N.			2021-11-11T12:35:07.802Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437899918	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	71836d8c-7547-496c-a393-6909275dd5da	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Memory Cove (Bay 9), South Coast [of Australia].	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.9667	136.0	10000.0	1.0					1802-02-01T00:00:00		2	1802	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0537468A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Brown, R.	SYNTYPE		2021-11-11T12:34:21.356Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437830019	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	67d20cc0-f4b7-4bdb-b62c-1261dd46161d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Tasmania.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717986A	s.n.	Willis, J.H.	1994-01-01T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Story, G.F.			2021-11-11T12:34:20.360Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437695748	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	f50a8402-8e45-4b39-9f0d-b679c9109302	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Tower Hill - Island, Killarney.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.3167	142.3667	10000.0	0.0166666667									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2149131C	3			CC_BY_4_0	Royal Botanic Gardens Board	Baker, L.A.			2021-11-11T12:35:20.862Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437633032	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4bafe816-da0f-4521-a59a-649a9bba0d3b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Currie Harbour, King Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.9167	143.85	10000.0	0.0166666667					1884-01-01T00:00:00			1884	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717982A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Dobson, W.L. Judge			2021-11-11T12:34:16.846Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437631803	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	4ba50abe-f6a3-47e4-aaac-0bbb192df607	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Point Danger, W of Portland, just E of Aluminium Smelter.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.7547	141.8333	1000.0	0.0166666667					2000-12-07T00:00:00	7	12	2000	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2092308A	1196			CC_BY_4_0	Royal Botanic Gardens Board	Cochrane, A.C.			2021-11-11T12:35:06.476Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437566491	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	efa9b6b3-7fdd-49e1-8b9f-33371965d1e9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Sorrento area. Melbourne Road, approx 700m W of Hughes Road.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.3333	144.7333	10000.0	0.0166666667					1987-01-11T00:00:00	11	1	1987	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0292540A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Eichler, J.G.			2021-11-11T12:34:36.468Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437504646	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	487d0c46-74b8-4a64-9c5c-43e3e2a82c72	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Cape Liptrap Coastal Park, beside 10-mile Creek (south bank), c. 300 m from its mouth.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.8292	145.8833	1000.0	0.0166666667	20.0	0.0			2003-04-19T00:00:00	19	4	2003	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2212506A	5736			CC_BY_4_0	Royal Botanic Gardens Board	Walsh, N.G.			2021-11-11T12:35:06.222Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437429797	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	e332b75e-c3f8-4fce-b0fc-0a80069a07b4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near Lake King.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.8667	147.75	10000.0	0.0166666667					1855-02-01T00:00:00		2	1855	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717990A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:34:35.342Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437419905	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	fe9833ab-565b-4c1e-b28b-1ffb408d61fe	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	[No details given.]	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a													3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717994A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:34:44.779Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437329490	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d160282e-0a74-432f-98c7-7c528ce8d40e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Drummer State Forest. Horseshoe Road at bridge which is 2.1km N of Princes Hwy.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.5528	149.325	1000.0	2.777778E-4					1984-04-29T00:00:00	29	4	1984	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0292310A	288	Christensen, T.J.; Haegi, L.		CC_BY_4_0	Royal Botanic Gardens Board	Christensen, T.J.			2021-11-11T12:35:16.762Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437318038	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ce309d66-f35d-4aa8-96ee-4c446afb8877	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near Big Lake, far south of King Island. On road between Big Lake and Surprise Bay Road.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-40.1	143.9667	1000.0	0.0166666667					1966-03-05T00:00:00	5	3	1966	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2155785A	s.n.	Willis, J.H.	1967-07-31T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Willis, J.H.			2021-11-11T12:35:15.746Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437300338	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	cead519e-d1da-465c-9764-026cd938cb86	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Bats Ridges. c. 12 Km W of Portland.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.35	141.4667	10000.0	0.0166666667									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 1562810A	s.n.	Anderson, J.	1968-10-17T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:35:21.126Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437295473	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ceb99f9e-26e3-4336-9dd2-179af496dcbb	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Portland, Cape Nelson Road.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.35	141.6	10000.0	0.0166666667					1950-01-08T00:00:00	8	1	1950	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0529442A	40113	Beauglehole, A.C.		CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:34:32.893Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437293106	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	dd875903-e77c-4274-8bcd-0a6a2f63fc7e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	?Adelaide.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-34.9167	138.6	25000.0	0.0166666667					1883-06-16T00:00:00	16	6	1883	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717983A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board				2021-11-11T12:34:34.781Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437228267	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	44a27893-b27f-4203-9318-19f613ffb662	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Mount Richmond National Park, Portland. Along Telegraph Line.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.2667	141.4167	10000.0	0.0166666667					1985-02-26T00:00:00	26	2	1985	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0529443A	40111	Beauglehole, A.C.		CC_BY_4_0	Royal Botanic Gardens Board	Beauglehole, A.C.			2021-11-11T12:35:06.556Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437212783	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	d0bf8a50-8923-4d7f-b96f-f1af409ab58b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	2.5 km S of Salt Creek on Princess Highway. AMG66.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-36.15	139.1667	10000.0	0.0166666667					1991-01-20T00:00:00	20	1	1991	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2310049A	6155			CC_BY_4_0	Royal Botanic Gardens Board	Orchard, A.E.			2021-11-11T12:35:17.854Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437185602	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	c6a4d2ab-bd69-4d1c-8314-97456692402d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Tower Hill - Island, Killarney.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.3167	142.3667	10000.0	0.0166666667									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2149131B	2			CC_BY_4_0	Royal Botanic Gardens Board	Baker, L.A.			2021-11-11T12:35:16.116Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2437131492	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	eff12904-e3c1-4a9b-8f36-45fdc0a8f128	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Port Arthur.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-43.15	147.85	10000.0	0.0166666667					1892-01-01T00:00:00			1892	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717985A	24	Willis, J.H.	1994-01-01T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Bufton, J. Reverend			2021-11-11T12:35:18.650Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436946700	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b238b925-2aa8-4d71-a190-0637860aad92	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Heywood district.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.1167	141.6167	10000.0	0.0166666667					1963-04-20T00:00:00	20	4	1963	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0001147A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Carter, J.			2021-11-11T12:34:28.825Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436936392	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	ab3c5763-2f49-4c42-ad85-40f5398d9c58	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Ragdad scrub. Noolook Forest Reserve.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.0667	139.8833	1000.0	0.0166666667	10.0	0.0			1987-05-07T00:00:00	7	5	1987	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 1598684A	678			CC_BY_4_0	Royal Botanic Gardens Board	Gibbons, P.			2021-11-11T12:35:15.974Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436926787	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b2170cb5-857c-4da6-8902-8fb230d10d73	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kangaroo Island.	South Australia	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-35.8167	138.05	10000.0	0.0166666667									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717978A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Mueller, F.			2021-11-11T12:35:14.910Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436908841	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	a8adfa8c-b6e0-4b10-8cde-70f4a0e70af4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Tower Hill - Island, Killarney.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.3167	142.3667	10000.0	0.0166666667									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2149131A	1			CC_BY_4_0	Royal Botanic Gardens Board	Baker, L.A.			2021-11-11T12:34:27.668Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436827325	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	99027e6f-b042-492e-8b3d-318e505ddb53	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Maramingo Hill.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.4167	149.55	10000.0	0.0166666667					1948-03-01T00:00:00		3	1948	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 1507213A	3302			CC_BY_4_0	Royal Botanic Gardens Board	Wakefield, N.A.			2021-11-11T12:34:27.116Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436792834	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9769bcf0-9172-4be5-a87b-11655cf5eb84	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Cape Otway Ranges.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.85	143.5167	10000.0	0.0166666667					1894-01-01T00:00:00			1894	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717945A	2			CC_BY_4_0	Royal Botanic Gardens Board	Mulder, J.F.			2021-11-11T12:34:26.574Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436704839	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	b5f6d0d2-5558-4584-adad-19151e751cb6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Near the Blowhole, Cape Bernier.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-42.7333	147.95	1000.0	0.0166666667					1945-01-13T00:00:00	13	1	1945	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0621564A	s.n.	Willis, J.H.	1994-01-01T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Curtis, W.M.			2021-11-11T12:34:34.900Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436702654	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9c4d04b4-b68a-41a8-9c84-a2a6e89930d9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Tyers House Road.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-37.800278	148.161389	10000.0	2.777778E-4					1980-12-17T00:00:00	17	12	1980	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2328921A	1566	Walsh, N.G.	2007-02-12T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	Chesterfield, E.A.			2021-11-11T12:34:26.339Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436640252	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	8914309e-e57c-4cb6-a586-f1d1fd29f648	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Yambuk, Portland.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.309167	142.046944	10000.0	2.777778E-4					1901-11-01T00:00:00		11	1901	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 2419839A	s.n.	McArdle, A.T.	2017-09-08T00:00:00	CC_BY_4_0	Royal Botanic Gardens Board	, J.H.			2021-11-11T12:34:23.520Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436610045	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	9ae60d84-1331-47a6-83d6-7513985ead61	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Young dunes on Sandy Point spit, Shallow Inlet, Waratah Bay.	Victoria	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-38.8167	146.1167	1000.0	0.0166666667					1983-10-14T00:00:00	14	10	1983	3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0653510A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Heyligers, P.C.			2021-11-11T12:34:30.373Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
2436588961	4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4	8ac093fe-b518-4a3d-a1d0-25c87a061866	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kings [=King] Island.	Tasmania	PRESENT		1deb09e1-ded6-469a-a46e-f6329cb03b6a	-39.9167	144.0	25000.0	1.0									3104065	7995568	PRESERVED_SPECIMEN	MEL	MEL	MEL 0717984A	s.n.			CC_BY_4_0	Royal Botanic Gardens Board	Macgowan, T.			2021-11-11T12:35:14.157Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
